img_id,difference
36328025_1972-08-24_2010.jpg,1.5322968625530522
8087501_1922-03-27_1960.jpg,1.5324263576473234
22003_1952-09-12_2012.jpg,1.5325393100743026
22332643_1936-10-09_1962.jpg,1.5328600270059294
5789510_1988-01-28_2012.jpg,1.5336797859918725
13485596_1984-05-14_2011.jpg,1.533826802216402
17702676_1960-05-19_1986.jpg,1.533939758576521
4732214_1983-11-09_2011.jpg,1.533981094401459
21505050_1988-07-20_2009.jpg,1.5341024547239843
21505033_1990-08-06_2009.jpg,1.5341024547239843
1712817_1989-10-24_2015.jpg,1.5347521289384336
141829_1933-12-06_1993.jpg,1.5352226498873052
33791488_1924-08-06_1950.jpg,1.5356370887066668
35651283_1992-11-01_2014.jpg,1.5358875664407907
26227372_1899-03-29_1951.jpg,1.5366435103752158
12568816_1937-07-05_1967.jpg,1.5366857510124914
1537974_1941-11-07_2014.jpg,1.5367454865520784
35425857_1945-10-27_1968.jpg,1.5368759801791436
28265335_1988-06-22_2013.jpg,1.5374210264381
1159959_1957-02-18_2010.jpg,1.538452961613947
38480639_1941-09-14_1961.jpg,1.5390760886262838
44028154_1988-05-02_2007.jpg,1.5390820282002586
7286534_1953-10-07_2006.jpg,1.5393164548370657
38464412_1970-08-13_2013.jpg,1.5401390270326805
25473789_1935-09-19_1959.jpg,1.540910737608565
37394510_1988-03-04_2012.jpg,1.5412708970374074
19371162_1970-10-02_2007.jpg,1.541384732330137
861160_1936-06-29_2011.jpg,1.5415245899071226
5132320_1965-08-06_2007.jpg,1.542132686326292
39679748_1909-03-06_1944.jpg,1.5432376451823988
32495289_1897-12-12_1944.jpg,1.5432978580518542
36348104_1962-04-18_2012.jpg,1.5433070438654986
419245_1956-03-23_2012.jpg,1.5436322091270411
6258482_1982-06-20_2014.jpg,1.543936476871355
1060822_1932-01-15_2013.jpg,1.5447411922604068
9290681_1958-04-18_1987.jpg,1.5450915673237495
654160_1969-07-24_2009.jpg,1.545485234284618
3845928_1951-11-29_2012.jpg,1.545877240840725
7739916_1980-11-14_2008.jpg,1.5465125951207863
1348266_1980-08-02_2008.jpg,1.5470343791964454
47174928_1950-03-28_1975.jpg,1.5470803078884114
7181824_1941-04-09_2007.jpg,1.547606466868727
36117448_1920-10-21_1940.jpg,1.5483841916369403
1205622_1982-05-31_2009.jpg,1.548468642186534
354680_1943-12-29_1979.jpg,1.5491357771823917
29868433_1898-02-10_1940.jpg,1.5492117973787944
18904919_1979-06-12_2012.jpg,1.54939195142613
10481517_1912-02-20_1964.jpg,1.5497494095729551
2127455_1957-04-08_2010.jpg,1.55005005364033
12327640_1985-08-06_2011.jpg,1.550237399098246
3403360_1953-11-08_2009.jpg,1.550316949008645
40674734_1960-06-04_2009.jpg,1.5508363574759907
656270_1947-10-08_1974.jpg,1.5512219776931877
897824_1968-07-23_2008.jpg,1.551671764270106
30938738_1971-01-12_2009.jpg,1.5518065186150392
14731778_1960-04-30_2008.jpg,1.5518220752972067
8706482_1982-06-24_2007.jpg,1.5520355425698924
12064042_1930-12-07_1957.jpg,1.5524024071957423
28868716_1917-08-26_1946.jpg,1.5524179009665895
1467618_1934-10-04_1955.jpg,1.5525930789470757
524210_1956-06-15_2015.jpg,1.5527683989793164
3020011_1945-10-03_1968.jpg,1.552922360047376
6334340_1928-04-02_2006.jpg,1.553104495208329
3518533_1928-01-01_1954.jpg,1.5531959448875323
12997926_1913-04-07_1962.jpg,1.5532983178929445
43326941_1955-10-16_2012.jpg,1.553321943398375
845893_1913-10-07_1982.jpg,1.554323677343671
46713527_1984-02-25_2015.jpg,1.5554609817061842
2918132_1940-11-29_2005.jpg,1.5555408728850797
527130_1941-03-22_2015.jpg,1.5555976301487593
75619_1929-09-25_1980.jpg,1.5558612831873828
15673419_1986-11-04_2013.jpg,1.5559798940766532
1533492_1954-03-14_2008.jpg,1.556018060089002
804594_1937-01-15_1948.jpg,1.556115373832982
11806704_1977-11-24_2008.jpg,1.5561568381932531
27259512_1988-07-18_2014.jpg,1.556282429251043
302695_1968-10-12_2013.jpg,1.5586918744808909
15422496_1988-04-28_2009.jpg,1.5587543196252862
779286_1939-05-03_2009.jpg,1.558822251262258
7438189_1983-04-01_2013.jpg,1.558858562604322
3532790_1985-02-15_2013.jpg,1.5591295029723526
11849236_1956-03-21_2011.jpg,1.5599887517133386
38606503_1992-08-07_2014.jpg,1.5600880321569084
1873719_1974-09-06_2009.jpg,1.5607586037659156
34091749_1992-11-12_2014.jpg,1.5611791859099196
26092590_1990-09-25_2013.jpg,1.5614678038155747
23097119_1984-11-06_2011.jpg,1.5620662281716122
9902088_1975-07-18_2011.jpg,1.5622020728897674
25380845_1943-07-25_2010.jpg,1.5625065063232535
25557672_1986-12-15_2013.jpg,1.5630489371977598
15473770_1986-01-14_2012.jpg,1.563298467408545
14576475_1932-08-06_1954.jpg,1.563626838886681
826036_1969-03-29_2007.jpg,1.5642313308595392
8215524_1969-08-20_2009.jpg,1.564314969804944
926859_1954-03-24_2008.jpg,1.5644141813002832
3439219_1945-04-02_2011.jpg,1.5644505783149254
40628359_1996-08-15_2013.jpg,1.565274896769162
19313690_1994-07-20_2011.jpg,1.56545338931792
19313720_1991-04-25_2011.jpg,1.56545338931792
2765569_1978-07-05_2013.jpg,1.56547235625966
27979045_1979-03-23_2010.jpg,1.565515466613497
27367390_1997-01-11_2013.jpg,1.5655552921828173
13575294_1988-09-11_2008.jpg,1.5660668375429043
10040419_1987-11-05_2012.jpg,1.5663525892417935
812448_1963-03-12_2007.jpg,1.566524201438196
9856992_1958-02-19_2008.jpg,1.5665288936705692
6587160_1965-11-05_2013.jpg,1.5665988762608658
3017_1956-03-14_2008.jpg,1.5666832513995776
41461094_1956-03-14_2008.jpg,1.5666832513995776
863973_1958-09-16_2006.jpg,1.5668886618109112
27794815_1995-01-24_2012.jpg,1.567336136292271
32084718_1970-05-13_2012.jpg,1.5674103925478873
32565778_1981-11-18_2011.jpg,1.5674462338112076
37041379_1988-05-08_2013.jpg,1.567824687967286
36388511_1987-05-25_2012.jpg,1.568190194475176
7143603_1945-09-21_2011.jpg,1.568468808597967
3400444_1951-06-02_2008.jpg,1.5686027932554123
21581006_1989-01-01_2011.jpg,1.56920613019433
25427_1951-01-12_2009.jpg,1.5692854067463518
3740_1945-04-25_2013.jpg,1.5692855775928514
2444483_1908-03-13_1941.jpg,1.5696330689271096
12523103_1975-06-02_2007.jpg,1.5707443808977726
442949_1955-03-07_2012.jpg,1.5709098012042857
7362036_1970-01-05_2011.jpg,1.5710394784769943
2146971_1945-03-24_2009.jpg,1.571190344145336
1741789_1973-07-19_2012.jpg,1.5713039039015892
8538916_1894-11-09_1949.jpg,1.571918454590093
1566287_1967-08-29_2008.jpg,1.5724910224979023
8419731_1967-12-11_2013.jpg,1.5725635518908163
36647289_1925-09-08_1975.jpg,1.572839266135864
13445285_1961-01-27_2012.jpg,1.573120036245787
22633666_1916-01-14_1941.jpg,1.5731832431197972
2585235_1935-10-29_1962.jpg,1.5732036254084425
41871409_1940-01-03_1963.jpg,1.5734983279036088
36567071_1983-03-17_2013.jpg,1.5735089207154933
43905732_1927-04-23_1952.jpg,1.5737441132280887
44233636_1980-12-11_2014.jpg,1.5748399701636129
730842_1969-01-22_2010.jpg,1.5749170954448222
12195205_1985-11-17_2011.jpg,1.574977677123048
37605039_1933-06-12_1962.jpg,1.5753121898284568
11555084_1989-05-23_2013.jpg,1.5754644859481453
7336385_1972-08-06_2012.jpg,1.5756457699327169
34014025_1992-08-12_2011.jpg,1.5758457391232932
33171440_1993-03-11_2013.jpg,1.575858376727615
37740111_1908-04-23_1948.jpg,1.5760383996047982
708900_1971-05-09_2010.jpg,1.5762452207088924
31781456_1941-09-25_1961.jpg,1.5764445053291052
37323369_1941-06-14_2004.jpg,1.576453902334868
33276770_1968-08-28_2000.jpg,1.5773306486134897
27298197_1960-07-28_2007.jpg,1.577778060165881
43959138_1928-05-07_1950.jpg,1.5778417036109154
210382_1946-04-05_2008.jpg,1.5784719460633727
23733641_1964-10-25_2013.jpg,1.5788061589421831
29005950_1984-03-17_2013.jpg,1.5792646084901514
44526268_1948-03-18_2011.jpg,1.5792986604660335
39563764_1964-09-24_2012.jpg,1.5796837989644528
3740271_1951-02-17_2011.jpg,1.5797356865716494
23817213_1948-05-28_1976.jpg,1.580062957421288
18276340_1961-04-27_2007.jpg,1.5800726364480446
17317_1911-12-29_1940.jpg,1.5806885653657836
629584_1925-06-24_1951.jpg,1.5812385180801165
33409249_1994-08-08_2011.jpg,1.5812593974798748
177099_1943-06-17_2010.jpg,1.5815075791727482
1561716_1955-06-26_2003.jpg,1.5815387552102835
2395995_1932-11-24_1962.jpg,1.5816790049094824
1944523_1976-01-09_2008.jpg,1.5817003095230318
15892009_1911-12-07_1970.jpg,1.5819560939203254
24038679_1989-11-14_2015.jpg,1.5820788594843442
22720683_1965-01-29_2013.jpg,1.582445183625298
548123_1939-07-12_2010.jpg,1.5826890395285271
36388558_1990-03-26_2012.jpg,1.5829041478967012
1514179_1940-10-03_1972.jpg,1.5830825559833022
1024055_1971-08-12_2015.jpg,1.5831962487600848
17770531_1966-08-10_2013.jpg,1.5832713944747498
4525421_1981-05-20_2007.jpg,1.583282569832997
26423558_1934-09-04_2009.jpg,1.583416474518618
29112704_1974-05-06_2010.jpg,1.583624202980491
38477168_1936-03-01_1955.jpg,1.5838202525526444
632422_1960-10-08_2005.jpg,1.5846502849232125
1094267_1935-05-15_1994.jpg,1.585187396868932
3359565_1960-11-24_2007.jpg,1.585214758522668
7106608_1956-12-25_2011.jpg,1.5859245094986822
1886226_1969-12-20_2015.jpg,1.5860287503678066
15397261_1985-06-05_2012.jpg,1.5862248438756663
42160045_1956-09-11_2009.jpg,1.5862960502678882
1353848_1934-04-17_2011.jpg,1.5868607765245588
11104510_1950-02-03_2006.jpg,1.587172421248035
11995927_1935-11-04_1961.jpg,1.587587249516683
3098836_1980-12-13_2015.jpg,1.5877169531236854
35730352_1957-05-17_2005.jpg,1.5880093013975405
21156604_1978-03-28_2009.jpg,1.5883864006612152
3521306_1990-09-25_2014.jpg,1.588412050007996
42635_1934-11-12_2014.jpg,1.5885416930331684
42716825_1986-03-05_2013.jpg,1.5890192160636836
22097414_1946-11-12_2013.jpg,1.58928412163555
42716762_1984-03-08_2013.jpg,1.5897922535241953
5163420_1902-12-03_1963.jpg,1.589843453783604
40365302_1987-12-17_2012.jpg,1.5898534870921193
38476868_1992-03-17_2013.jpg,1.5898540076930447
3126627_1940-01-27_1969.jpg,1.5909312619324554
571878_1903-08-10_1973.jpg,1.5913779262344925
888120_1963-05-09_2006.jpg,1.5914068179900576
42812309_1970-11-05_2011.jpg,1.5919542335106238
33701731_1955-08-16_2002.jpg,1.592103666496734
3493707_1954-11-05_2012.jpg,1.593048529151928
29429264_1938-07-27_1987.jpg,1.5931128297614534
21740121_1990-08-09_2011.jpg,1.5931303481237526
43959244_1981-06-28_2008.jpg,1.593208292407635
4194427_1988-09-26_2009.jpg,1.5933470259499896
32234986_1992-10-17_2013.jpg,1.5935624250036102
25504674_1995-01-13_2011.jpg,1.5936393443776726
684624_1968-01-29_2013.jpg,1.5940191883454216
3748289_1944-08-24_1985.jpg,1.5941254295236444
26631128_1986-05-14_2010.jpg,1.594211317083713
29331262_1990-12-29_2011.jpg,1.5947335275325938
2941953_1931-05-09_2012.jpg,1.5948349155324602
9123379_1983-08-13_2013.jpg,1.5948714514520776
17671087_1976-11-12_2009.jpg,1.594879869088681
5895307_1986-12-16_2014.jpg,1.5951501633114662
30028425_1925-11-05_2008.jpg,1.5952582269120466
1084470_1968-08-04_2013.jpg,1.5953524197225353
7131615_1987-05-13_2014.jpg,1.5954544163466533
422137_1947-11-13_2014.jpg,1.595532510380962
18438164_1982-08-25_2008.jpg,1.5956065884977564
866486_1959-02-02_2010.jpg,1.5956083876104603
10536750_1941-07-17_2006.jpg,1.595864548758089
3114706_1986-05-14_2012.jpg,1.595930681105603
29126732_1960-10-23_2008.jpg,1.5960572947434284
33037116_1991-05-14_2013.jpg,1.5962226736613936
38565120_1994-02-20_2014.jpg,1.5965274122414612
18440180_1934-08-21_1972.jpg,1.5966209856077798
4779689_1983-07-10_2014.jpg,1.596725167132131
539940_1935-09-25_2009.jpg,1.596759498235449
38147644_1995-08-16_2014.jpg,1.5968467938373712
4702879_1955-04-30_2013.jpg,1.597244671783714
7574767_1988-02-07_2009.jpg,1.5973058214921525
28159278_1959-01-23_2013.jpg,1.5973802943901976
29465015_1987-07-05_2011.jpg,1.5976549336068684
801784_1957-03-10_2007.jpg,1.5976897518136512
2493303_1986-03-27_2014.jpg,1.5978696250730575
1091130_1931-04-15_2008.jpg,1.5980216867384316
16719641_1937-01-18_1964.jpg,1.598125435993875
41221068_1946-02-26_1968.jpg,1.5991924221727631
10897871_1959-09-24_1980.jpg,1.59920235910229
445854_1923-06-17_1944.jpg,1.5994513584118475
418568_1903-08-31_1953.jpg,1.5996788102149446
38299403_1989-12-05_2013.jpg,1.5997994984614297
12209921_1918-06-16_1948.jpg,1.6000786035216823
668747_1954-06-28_2006.jpg,1.601010404450866
35201886_1988-04-15_2012.jpg,1.6015468566207514
1014986_1972-10-29_2014.jpg,1.6018357503892822
2087760_1970-11-18_2013.jpg,1.602209503434894
14756753_1927-03-08_1979.jpg,1.6037952896136454
9421506_1987-01-07_2010.jpg,1.603970757512038
24186862_1958-05-18_1990.jpg,1.6040619904491915
46863955_1987-10-10_2014.jpg,1.6041864038215978
888001_1982-06-03_2013.jpg,1.6043213963434482
40899480_1936-11-05_2013.jpg,1.604382661704409
20957181_1964-11-08_2014.jpg,1.6045145170143815
2898019_1936-11-07_2002.jpg,1.604546224136998
18006173_1940-04-02_2013.jpg,1.6046156911065117
14263192_1986-07-02_2011.jpg,1.605192649353847
27421473_1981-08-23_1999.jpg,1.6052650906934929
988720_1956-03-13_2009.jpg,1.6055140791798588
24491017_1990-05-02_2011.jpg,1.605544405954743
9955216_1971-06-20_2011.jpg,1.6056023798200805
10046706_1933-04-21_1962.jpg,1.605951804296856
1428166_1940-04-17_1962.jpg,1.605951804296856
102538_1931-10-31_2005.jpg,1.606091500542801
889870_1979-03-31_2012.jpg,1.6061467969354035
23842710_1962-08-19_2013.jpg,1.6061820882856268
11527596_1985-06-17_2014.jpg,1.6064862568241696
3427391_1980-10-23_2005.jpg,1.606630589986821
25102814_1914-11-29_1950.jpg,1.6070209030081948
291795_1949-04-21_2010.jpg,1.6070911824990572
4878688_1984-02-14_2013.jpg,1.6073216003889563
36042559_1928-09-26_1954.jpg,1.6073334825904042
33808956_1983-02-11_2010.jpg,1.6077968221784664
13659912_1918-02-27_1943.jpg,1.6079700265108927
35489196_1992-08-08_2014.jpg,1.6079881852271998
16521_1938-12-29_2011.jpg,1.6083870523792825
23051109_1925-05-25_1953.jpg,1.6085773382036148
1616445_1941-11-08_1974.jpg,1.6088023236473727
23389975_1955-05-26_2008.jpg,1.6090751019854983
4656491_1980-07-03_2014.jpg,1.609366213438892
407732_1950-08-15_2005.jpg,1.6099407812489046
20860_1894-02-25_1945.jpg,1.6101935354388497
43953670_1973-08-22_2013.jpg,1.6110888487970687
2039275_1915-01-17_1957.jpg,1.6116661411321642
693434_1976-01-31_2007.jpg,1.6117666948026643
30537758_1988-05-18_2013.jpg,1.6118964950387198
18907081_1979-07-09_2012.jpg,1.611921113927563
764505_1905-01-26_1944.jpg,1.6121388148877658
197543_1923-01-14_1990.jpg,1.6125010141917158
25794086_1983-10-03_2011.jpg,1.6126680392755652
19672919_1971-03-31_2009.jpg,1.6128120606282887
38476439_1975-04-18_1989.jpg,1.6128527895494564
1333536_1860-06-22_1940.jpg,1.613231878204107
33405794_1961-06-10_2013.jpg,1.6132597708480707
41469641_1972-06-22_2013.jpg,1.6133510925863117
43690740_1976-02-01_2014.jpg,1.6135380480015291
45485830_1993-06-30_2014.jpg,1.613620999285705
8916541_1974-11-24_2007.jpg,1.6141644507294757
17367775_1989-08-21_2005.jpg,1.6147260317845935
34293308_1985-12-31_2012.jpg,1.6149005953104376
37631669_1989-06-09_2013.jpg,1.6150834481332992
478614_1949-01-14_2015.jpg,1.61546769063853
38500402_1935-04-19_2014.jpg,1.6158562941953374
26050476_1981-04-26_2014.jpg,1.6161332711218916
32851434_1960-12-16_1960.jpg,1.616170089973054
23926781_1990-07-17_2013.jpg,1.6168132362400447
8960469_1981-09-06_2007.jpg,1.616957807664032
6729501_1965-11-26_2010.jpg,1.6173107226848913
7317004_1961-12-24_2009.jpg,1.6178303115160002
1134432_1993-01-26_2011.jpg,1.6182169325970193
350869_1949-04-23_2010.jpg,1.618679922279923
2976127_1945-09-24_1974.jpg,1.6190806385963956
162730_1923-03-14_1949.jpg,1.61946434670133
32496225_1990-03-09_2011.jpg,1.6197990962490638
204645_1952-08-17_2013.jpg,1.6199131487217646
16774266_1956-10-26_2010.jpg,1.620058691281936
11003628_1965-12-23_2008.jpg,1.6203190935775702
939157_1940-05-01_2011.jpg,1.6203402778451856
28648601_1987-07-29_2014.jpg,1.6205036052281996
26629358_1948-10-04_1969.jpg,1.6206738357827004
10973685_1962-04-21_2008.jpg,1.6211156822727335
18709927_1914-02-18_2007.jpg,1.621286491963532
18667282_1987-02-01_2008.jpg,1.6213264574543136
42305530_1996-01-07_2014.jpg,1.621470869953812
1022683_1974-08-30_2009.jpg,1.6214784439598215
43286499_1977-11-28_2012.jpg,1.6217456157595744
20620258_1989-10-28_2013.jpg,1.6217709782596876
3577659_1982-05-02_2009.jpg,1.6219933620451017
3007277_1954-09-07_2013.jpg,1.622190432843308
30403045_1975-02-21_2010.jpg,1.6222484153926628
34393481_1970-08-19_2012.jpg,1.622367391069495
968638_1928-09-09_1965.jpg,1.6224495881722496
1362770_1952-09-09_2005.jpg,1.6224855490251684
9297823_1963-06-13_2007.jpg,1.6225378917986568
15205268_1928-06-02_1966.jpg,1.6225532337751194
35476569_1969-02-24_2000.jpg,1.623675485493687
14871671_1985-05-08_2014.jpg,1.6241026781705086
1215544_1977-11-15_2012.jpg,1.624239410626198
1018774_1967-05-17_2008.jpg,1.6243989551525555
1884319_1942-12-18_1998.jpg,1.6245300597403354
722986_1942-04-04_1962.jpg,1.6245748698858953
10193814_1927-03-21_1960.jpg,1.6245828458377498
1700976_1949-04-11_2008.jpg,1.625389672308885
7691440_1930-05-20_1962.jpg,1.6255680206852865
4189926_1959-10-28_2011.jpg,1.6255873822354994
2085000_1966-07-12_2011.jpg,1.6269923037353555
873083_1981-12-09_2014.jpg,1.6275398556143754
3262366_1894-12-19_1940.jpg,1.627639939426325
32970187_1995-02-12_2012.jpg,1.6279382312778363
7359046_1973-03-17_2006.jpg,1.628335720034304
2596277_1952-07-29_2012.jpg,1.6288432046210075
16003656_1940-08-26_2009.jpg,1.6288590325458463
8900348_1989-01-09_2014.jpg,1.6289835710364708
1967700_1977-04-13_2012.jpg,1.6289993129557965
11365361_1958-12-13_2009.jpg,1.6290190144597383
12664951_1985-05-17_2008.jpg,1.6290387686901635
1108747_1915-07-11_1942.jpg,1.6291238498901326
1349757_1934-12-03_2005.jpg,1.6292145440293428
5230484_1978-02-02_2006.jpg,1.629496964557188
5583082_1973-03-11_2015.jpg,1.6295643427513853
8465139_1955-07-29_1999.jpg,1.6297326999861754
36489590_1921-01-02_1946.jpg,1.6297548829665671
27951754_1958-12-11_1991.jpg,1.6299552785956926
5612440_1975-04-02_2014.jpg,1.6300159993894143
4387104_1982-08-20_2013.jpg,1.6300916524263966
20799387_1988-06-22_2013.jpg,1.6302397986491186
37418613_1964-07-21_2013.jpg,1.6307613845766142
901464_1949-06-06_2006.jpg,1.6314270426875748
3104806_1947-04-25_2014.jpg,1.6315511848179285
6943325_1989-09-23_2008.jpg,1.631799392232463
5678302_1966-02-19_2012.jpg,1.6322262982122298
3750996_1959-11-27_2015.jpg,1.6323882185548062
1579628_1985-02-06_2008.jpg,1.632591153837077
661735_1948-12-26_2008.jpg,1.6326594485304002
22382306_1960-01-12_2011.jpg,1.6326775015725383
37763795_1946-06-22_2009.jpg,1.6328659166424764
2703791_1968-12-12_2007.jpg,1.632891673241376
36694233_1993-09-16_2014.jpg,1.6331327725980085
6097209_1951-08-24_2008.jpg,1.6333277933349646
1741200_1967-06-28_2012.jpg,1.6333983220080897
762748_1909-07-18_1964.jpg,1.633475134222406
29790164_1967-01-30_2011.jpg,1.633533474582261
23185803_1981-08-15_2009.jpg,1.633612397411485
32397442_1916-02-05_1947.jpg,1.633657512288689
38001451_1985-08-06_2013.jpg,1.6343072677330694
23700583_1931-03-08_2008.jpg,1.6347203057108788
41591181_1967-08-01_2006.jpg,1.6348350247578178
8241674_1967-07-11_2009.jpg,1.6357266202948073
2071367_1980-04-11_2011.jpg,1.636184846564814
209416_1966-09-12_2007.jpg,1.6362399086885495
1008338_1924-08-13_1958.jpg,1.6362642537535563
40536356_1976-09-15_2015.jpg,1.6364919148969486
12463238_1952-06-28_2006.jpg,1.6366463385878307
943952_1937-08-21_2010.jpg,1.6369880867495603
13754513_1961-12-01_2009.jpg,1.637011075429248
6602082_1982-06-18_2008.jpg,1.6371696724294735
254965_1957-09-23_2005.jpg,1.6373232068865935
7796868_1946-02-22_1966.jpg,1.637354503253917
32360730_1952-06-07_2011.jpg,1.6378131813530747
26280360_1987-10-25_2011.jpg,1.637912765976098
5881544_1985-07-26_2005.jpg,1.638067733783766
2076296_1963-10-17_2011.jpg,1.6384034403148446
97803_1991-04-04_2007.jpg,1.6384241778796005
46274650_1978-12-12_2014.jpg,1.6385224192549528
6703837_1969-03-30_2014.jpg,1.6387585932713449
33950407_1998-05-18_2015.jpg,1.6392364804236494
7189483_1953-06-19_2010.jpg,1.639522667044648
10345741_1980-10-05_2009.jpg,1.6397855482248025
16884964_1917-08-13_1960.jpg,1.639871867366458
41205097_1941-12-10_1982.jpg,1.640022480283176
2626062_1982-01-04_2012.jpg,1.640092410774474
33895770_1936-08-30_2010.jpg,1.6401009578797152
27599665_1915-07-13_2005.jpg,1.640127135174237
7449706_1989-03-28_2008.jpg,1.640154633410462
36283598_1981-06-15_2007.jpg,1.6402257883631262
30065213_1992-03-02_2012.jpg,1.6403378700203732
446518_1956-11-20_2010.jpg,1.640486510404155
20925971_1962-10-04_2002.jpg,1.640525623428315
36753287_1986-09-16_2014.jpg,1.6405386300731717
2529850_1922-12-05_1966.jpg,1.6412494973306748
285538_1932-11-13_1991.jpg,1.6414733249857871
1203461_1970-06-17_2015.jpg,1.641668157568578
7195613_1983-06-26_2011.jpg,1.6417224896493967
34490918_1996-11-05_2012.jpg,1.6417917895207328
7534809_1942-01-28_1961.jpg,1.6418852660478165
10004299_1908-08-19_1950.jpg,1.6421010503656226
